3.756476216042243382e-02,2.795828537332029767e-03,-7.808874717545209385e-04,-6.653231007555500615e-04,-2.009809070674838452e-02,-1.183237848095322967e-02
3.718478479147425964e-02,2.767589490790846318e-03,-7.730050974255694594e-04,-6.586183999132845914e-04,-1.989467051357848154e-02,-1.171285520609202484e-02
3.680706338844637326e-02,2.739636275432913610e-03,-7.652000640683562574e-04,-6.519945208690955006e-04,-1.969223431260779672e-02,-1.159453220168269252e-02
3.643157008026343818e-02,2.711965994125675652e-03,-7.574716294369291314e-04,-6.454552136192846616e-04,-1.949076837810613180e-02,-1.147738805650697601e-02
3.605828026413347709e-02,2.684575778018227343e-03,-7.498190623038459863e-04,-6.390039827408610946e-04,-1.929026103219262309e-02,-1.136140186192575313e-02
3.568717253459722377e-02,2.657462786312242073e-03,-7.422416421417964800e-04,-6.326440780817255702e-04,-1.909070260196465280e-02,-1.124655320791110268e-02
3.531822860792535601e-02,2.630624206035183082e-03,-7.347386588079544501e-04,-6.263784868970896213e-04,-1.889208537436952787e-02,-1.113282217868329788e-02
3.495143324220609943e-02,2.604057251815210510e-03,-7.273094122316946198e-04,-6.202099274136484109e-04,-1.869440354897998133e-02,-1.102018934796689456e-02
3.458677415347430339e-02,2.577759165658331016e-03,-7.199532121062380196e-04,-6.141408437982299627e-04,-1.849765318883691417e-02,-1.090863577385139255e-02
3.422424192824118777e-02,2.551727216727959525e-03,-7.126693775848452024e-04,-6.081734024998606365e-04,-1.830183216952563710e-02,-1.079814299326421062e-02
3.386382993278876791e-02,2.525958701126235217e-03,-7.054572369820946926e-04,-6.023094899256417048e-04,-1.810694012665209005e-02,-1.068869301605790238e-02
3.350553421959621275e-02,2.500450941677032773e-03,-6.983161274806664719e-04,-5.965507114065706417e-04,-1.791297840188696422e-02,-1.058026831872005587e-02
3.314935343126597378e-02,2.475201287709348757e-03,-6.912453948441641457e-04,-5.908983913986772148e-04,-1.771994998774460359e-02,-1.047285183770810951e-02
3.279528870231560728e-02,2.450207114843708581e-03,-6.842443931363821489e-04,-5.853535748660888046e-04,-1.752785947126310820e-02,-1.036642696243227080e-02
3.244334355919829133e-02,2.425465824777742110e-03,-6.773124844473886810e-04,-5.799170297799469522e-04,-1.733671297674965750e-02,-1.026097752788301433e-02
3.209352381890947375e-02,2.400974845075555704e-03,-6.704490386268086109e-04,-5.745892506694007338e-04,-1.714651810775341331e-02,-1.015648780693381714e-02
3.174583748652918397e-02,2.376731628954751544e-03,-6.636534330245388033e-04,-5.693704631548993393e-04,-1.695728388842426132e-02,-1.005294250232179921e-02
3.140029465204129816e-02,2.352733655075966643e-03,-6.569250522392642818e-04,-5.642606293890335342e-04,-1.676902070441316922e-02,-9.950326738333827026e-03
3.105690738676026436e-02,2.328978427333790961e-03,-6.502632878749142189e-04,-5.592594543318578273e-04,-1.658174024346422207e-02,-9.848626052205931500e-03
3.071568963968318230e-02,2.305463474646462976e-03,-6.436675383052670087e-04,-5.543663927837694152e-04,-1.639545543584481832e-02,-9.747826385267397212e-03
3.037665713407271956e-02,2.282186350748100986e-03,-6.371372084469445691e-04,-5.495806570962027873e-04,-1.621018039475401878e-02,-9.647914073838609328e-03
3.003982726456072214e-02,2.259144633978833229e-03,-6.306717095407272456e-04,-5.449012254862923774e-04,-1.602593035684397177e-02,-9.548875839913473912e-03
2.970521899504750124e-02,2.236335927078233077e-03,-6.242704589414297929e-04,-5.403268508719802311e-04,-1.584272162298208317e-02,-9.450698781643580154e-03
2.937285275765332340e-02,2.213757856977519554e-03,-6.179328799163607677e-04,-5.358560701545720664e-04,-1.566057149937498047e-02,-9.353370363657229070e-03
2.904275035296259577e-02,2.191408074591567456e-03,-6.116584014521955466e-04,-5.314872138691869837e-04,-1.547949823916731395e-02,-9.256878407227315739e-03
2.871493485178007801e-02,2.169284254611993003e-03,-6.054464580704774267e-04,-5.272184161283664447e-04,-1.529952098462037183e-02,-9.161211080328125062e-03
2.838943049859921422e-02,2.147384095302162007e-03,-5.992964896515866682e-04,-5.230476247851651274e-04,-1.512065970996630954e-02,-9.066356887611573892e-03
2.806626261696143487e-02,2.125705318289032152e-03,-5.932079412669914341e-04,-5.189726117449893318e-04,-1.494293516502364326e-02,-8.972304660325858619e-03
2.774545751686190859e-02,2.104245668357135508e-03,-5.871802630198078368e-04,-5.149909833554666087e-04,-1.476636881964977187e-02,-8.879043546234251932e-03
2.742704240433383941e-02,2.083002913244024271e-03,-5.812129098934163676e-04,-5.111001908086027596e-04,-1.459098280909338838e-02,-8.786562999554296469e-03
2.711104529331821375e-02,2.061974843433607950e-03,-5.753053416080421145e-04,-5.072975404929346748e-04,-1.441679988029815652e-02,-8.694852770985344453e-03
2.679749491989917229e-02,2.041159271952525892e-03,-5.694570224849946532e-04,-5.035802042353418545e-04,-1.424384333919408684e-02,-8.603902897858953930e-03
2.648642065895679201e-02,2.020554034163821438e-03,-5.636674213183792822e-04,-4.999452293783019545e-04,-1.407213699899869004e-02,-8.513703694482127257e-03
2.617785244325998920e-02,2.000156987563699116e-03,-5.579360112540669931e-04,-4.963895486410008695e-04,-1.390170512953271646e-02,-8.424245742734122813e-03
2.587182068499103982e-02,1.979966011577224527e-03,-5.522622696755609406e-04,-4.929099897214815618e-04,-1.373257240753848751e-02,-8.335519882980840789e-03
2.556835619966000075e-02,1.959979007356024792e-03,-5.466456780965028937e-04,-4.895032845972257423e-04,-1.356476386796898193e-02,-8.247517205395404893e-03
2.526749013233459476e-02,1.940193897574367474e-03,-5.410857220594743463e-04,-4.861660784980159828e-04,-1.339830485619614847e-02,-8.160229041755796484e-03
2.496925388607596288e-02,1.920608626228430087e-03,-5.355818910407200836e-04,-4.828949385206863934e-04,-1.323322098106519476e-02,-8.073646957815852968e-03
2.467367905243514695e-02,1.901221158434035670e-03,-5.301336783604614598e-04,-4.796863618756509740e-04,-1.306953806870039987e-02,-7.987762746334427233e-03
2.438079734383055350e-02,1.882029480226976364e-03,-5.247405810984276170e-04,-4.765367837559325017e-04,-1.290728211694487128e-02,-7.902568420861439888e-03
2.409064052759176539e-02,1.863031598363621691e-03,-5.194021000140871527e-04,-4.734425848346171745e-04,-1.274647925029501021e-02,-7.818056210370882483e-03
2.380324036142313082e-02,1.844225540122299001e-03,-5.141177394713469188e-04,-4.704000984093031088e-04,-1.258715567516980813e-02,-7.734218554834433774e-03
2.351862853001026113e-02,1.825609353106377210e-03,-5.088870073671220712e-04,-4.674056172169582628e-04,-1.242933763533433759e-02,-7.651048101816022330e-03
2.323683658246745998e-02,1.807181105047157106e-03,-5.037094150635473052e-04,-4.644553999673736852e-04,-1.227305136728153515e-02,-7.568537704159899841e-03
2.295789587030549334e-02,1.788938883610337576e-03,-4.985844773231784283e-04,-4.615456776416808869e-04,-1.211832305536275287e-02,-7.486680418830926435e-03
2.268183748558614057e-02,1.770880796202045984e-03,-4.935117122470292304e-04,-4.586726596291931476e-04,-1.196517878645005604e-02,-7.405469506937410046e-03
2.240869219892931141e-02,1.753004969776200597e-03,-4.884906412148997063e-04,-4.558325397787846940e-04,-1.181364450391218443e-02,-7.324898434941194865e-03
2.213849039704725644e-02,1.735309550645707400e-03,-4.835207888277313036e-04,-4.530215024535044874e-04,-1.166374596069349664e-02,-7.244960877034325314e-03
2.187126201950347418e-02,1.717792704292335493e-03,-4.786016828516747755e-04,-4.502357286893583668e-04,-1.151550867130086281e-02,-7.165650718600459490e-03
2.160703649443242169e-02,1.700452615179340278e-03,-4.737328541635332899e-04,-4.474714025607020164e-04,-1.136895786253110802e-02,-7.086962060658374626e-03
2.134584267301086954e-02,1.683287486566958273e-03,-4.689138366975176947e-04,-4.447247178581849162e-04,-1.122411842281062673e-02,-7.008889225115256215e-03
2.108770876254468726e-02,1.666295540328615330e-03,-4.641441673931464835e-04,-4.419918851843099425e-04,-1.108101485007050198e-02,-6.931426760610995275e-03
2.083266225812491559e-02,1.649475016767319377e-03,-4.594233861441525510e-04,-4.392691395637438067e-04,-1.093967119814517192e-02,-6.854569448682004337e-03
2.058072987291707789e-02,1.632824174437173858e-03,-4.547510357486671934e-04,-4.365527486476816527e-04,-1.080011102176085640e-02,-6.778312309910054963e-03
2.033193746727058465e-02,1.616341289963092905e-03,-4.501266618605621449e-04,-4.338390215780622990e-04,-1.066235732026945583e-02,-6.702650609685043871e-03
2.008630997697609735e-02,1.600024657863872773e-03,-4.455498129424804760e-04,-4.311243185474622941e-04,-1.052643248038376451e-02,-6.627579863149097965e-03
1.984387134114647469e-02,1.583872590376118493e-03,-4.410200402206687848e-04,-4.284050610533033927e-04,-1.039235821827819151e-02,-6.553095838876564667e-03
1.960464443035288273e-02,1.567883417280086953e-03,-4.365368976422061265e-04,-4.256777428139926181e-04,-1.026015552153135106e-02,-6.479194560815723473e-03
1.936865097580120834e-02,1.552055485725032779e-03,-4.320999418350700825e-04,-4.229389412640154424e-04,-1.012984459149936754e-02,-6.405872308015501081e-03
1.913591150048225831e-02,1.536387160057323250e-03,-4.277087320717280045e-04,-4.201853294984540777e-04,-1.000144478681722765e-02,-6.333125611692961253e-03
1.890644525335987217e-02,1.520876821648183951e-03,-4.233628302368505581e-04,-4.174136884900735427e-04,-9.874974568821760432e-03,-6.260951249231978648e-03
1.868027014777176240e-02,1.505522868721314526e-03,-4.190618007997806314e-04,-4.146209193526266719e-04,-9.750451449772167684e-03,-6.189346234770133973e-03
1.845740270529509439e-02,1.490323716183147504e-03,-4.148052107926103330e-04,-4.118040553772991984e-04,-9.627891944802685273e-03,-6.118307806131401995e-03
1.823785800636873455e-02,1.475277795449944510e-03,-4.105926297943290350e-04,-4.089602735362598196e-04,-9.507311528572794102e-03,-6.047833407965814631e-03
1.802164964895975469e-02,1.460383554278153534e-03,-4.064236299218163093e-04,-4.060869051119437288e-04,-9.388724597581249443e-03,-5.977920671098420173e-03
1.780878971650727213e-02,1.445639456591470227e-03,-4.022977858280037708e-04,-4.031814450985271147e-04,-9.272144439072286734e-03,-5.908567388225265289e-03
1.759928875627133488e-02,1.431043982310315887e-03,-3.982146747077581215e-04,-4.002415600184820732e-04,-9.157583207389271077e-03,-5.839771486262688646e-03
1.739315576905655150e-02,1.416595627178061966e-03,-3.941738763115634563e-04,-3.972650938079161863e-04,-9.045051908518890460e-03,-5.771530995802858985e-03
1.719039821107456664e-02,1.402292902589527502e-03,-3.901749729671377068e-04,-3.942500714580957489e-04,-8.934560393419979998e-03,-5.703844018270221722e-03
1.699102200845790250e-02,1.388134335416766913e-03,-3.862175496087918601e-04,-3.911947001465034186e-04,-8.826117360551917826e-03,-5.636708691532666890e-03
1.679503158465149235e-02,1.374118467836268551e-03,-3.823011938141601803e-04,-3.880973676495888948e-04,-8.719730367807487781e-03,-5.570123154794250943e-03
1.660242990059519058e-02,1.360243857154138595e-03,-3.784254958477907744e-04,-3.849566379134862406e-04,-8.615405853829232602e-03,-5.504085513723704776e-03
1.641321850728185566e-02,1.346509075632833837e-03,-3.745900487108089899e-04,-3.817712437349303923e-04,-8.513149168447033469e-03,-5.438593806785036594e-03
1.622739760994431832e-02,1.332912710317253483e-03,-3.707944481956448510e-04,-3.785400766123655039e-04,-8.412964611731695019e-03,-5.373645973773752416e-03
1.604496614280259692e-02,1.319453362862140454e-03,-3.670382929448426780e-04,-3.752621739120465608e-04,-8.314855480923392592e-03,-5.309239827529876540e-03
1.586592185300093882e-02,1.306129649358574131e-03,-3.633211845125863620e-04,-3.719367036019134514e-04,-8.218824124269849193e-03,-5.245373029736617905e-03
1.569026139209486748e-02,1.292940200163256430e-03,-3.596427274276882045e-04,-3.685629468904427493e-04,-8.124872000609519376e-03,-5.182043071620559202e-03
1.551798041321846705e-02,1.279883659729375402e-03,-3.560025292565955376e-04,-3.651402791940797652e-04,-8.032999743364511308e-03,-5.119247260246495741e-03
1.534907367187940928e-02,1.266958686438100909e-03,-3.524002006649968265e-04,-3.616681499314826961e-04,-7.943207227469252507e-03,-5.056982710935412767e-03
1.518353512819778026e-02,1.254163952433540868e-03,-3.488353554766415883e-04,-3.581460616895828543e-04,-7.855493637663532938e-03,-4.995246346190083606e-03
1.502135804832795997e-02,1.241498143459435037e-03,-3.453076107279810379e-04,-3.545735493557058992e-04,-7.769857536516497701e-03,-4.934034901298078174e-03
1.486253510277928992e-02,1.228959958700137026e-03,-3.418165867173940105e-04,-3.509501598220188929e-04,-7.686296930530436139e-03,-4.873344936627973904e-03
1.470705845938145157e-02,1.216548110623097943e-03,-3.383619070478129662e-04,-3.472754328770858183e-04,-7.604809332691738442e-03,-4.813172856420292432e-03
1.455491986872185957e-02,1.204261324826261682e-03,-3.349431986617517438e-04,-3.435488838727001259e-04,-7.525391819894283740e-03,-4.753514933701387390e-03
1.440611074000988298e-02,1.192098339889154307e-03,-3.315600918678523589e-04,-3.397699887260968916e-04,-7.448041083753599405e-03,-4.694367340785997149e-03
1.426062220549543375e-02,1.180057907227289151e-03,-3.282122203583256429e-04,-3.359381717572771644e-04,-7.372753473455369647e-03,-4.635726184651238480e-03
1.411844517178010953e-02,1.168138790951203610e-03,-3.248992212167095225e-04,-3.320527967949351515e-04,-7.299525029437619293e-03,-4.577587546341238892e-03
1.397957035660845997e-02,1.156339767728819905e-03,-3.216207349157311902e-04,-3.281131618951089123e-04,-7.228351506888411500e-03,-4.519947523428297087e-03
1.384398831000557481e-02,1.144659626652924991e-03,-3.183764053051415426e-04,-3.241184979229745828e-04,-7.159228388247279931e-03,-4.462802274455313599e-03
1.371168941893762157e-02,1.133097169112208622e-03,-3.151658795896172967e-04,-3.200679711372049919e-04,-7.092150884127061683e-03,-4.406148064197747301e-03
1.358266389500705981e-02,1.121651208666956745e-03,-3.119888082971070575e-04,-3.159606898014908336e-04,-7.027113922320554762e-03,-4.349981308543525091e-03
1.345690174505124320e-02,1.110320570927375615e-03,-3.088448452380398372e-04,-3.117957147262741149e-04,-6.964112124818249219e-03,-4.294298617740403314e-03
1.333439272488798344e-02,1.099104093436777682e-03,-3.057336474561878742e-04,-3.075720735183066655e-04,-6.903139773040540411e-03,-4.239096836796440657e-03
1.321512627683936285e-02,1.088000625557657749e-03,-3.026548751720011324e-04,-3.032887781967240478e-04,-6.844190761770297012e-03,-4.184373081816055578e-03
1.309909145205779939e-02,1.077009028360279052e-03,-2.996081917195114503e-04,-2.989448457149133996e-04,-6.787258542559899792e-03,-4.130124771165510564e-03
1.298627681906867719e-02,1.066128174515704793e-03,-2.965932634779853039e-04,-2.945393208177254332e-04,-6.732336057669962778e-03,-4.076349650453706466e-03
1.287667036032091351e-02,1.055356948188708238e-03,-2.936097597996726823e-04,-2.900713005825836526e-04,-6.679415665869959176e-03,-4.023045810458395974e-03
1.277025935888843888e-02,1.044694244935959193e-03,-2.906573529351043112e-04,-2.855399599001043538e-04,-6.628489061684253621e-03,-3.970211697335609795e-03
1.266703027777887729e-02,1.034138971601596471e-03,-2.877357179573942830e-04,-2.809445771228486822e-04,-6.579547189889621214e-03,-3.917846114653399624e-03
1.256696863456431904e-02,1.023690046217816309e-03,-2.848445326871672429e-04,-2.762845590670129120e-04,-6.532580157253217897e-03,-3.865948217062043380e-03
1.247005887423995388e-02,1.013346397904071709e-03,-2.819834776195790597e-04,-2.715594645808303963e-04,-6.487577143630953933e-03,-3.814517495671761356e-03
1.237628424332429256e-02,1.003106966766102856e-03,-2.791522358549648579e-04,-2.667690259205440654e-04,-6.444526314616835956e-03,-3.763553755527901737e-03
1.228562666822807445e-02,9.929707037962898306e-04,-2.763504930344237481e-04,-2.619131672603310307e-04,-6.403414737933773616e-03,-3.713057085831025089e-03
1.219806664082895981e-02,9.829365707732930051e-04,-2.735779372816976758e-04,-2.569920197646844047e-04,-6.364228305682750365e-03,-3.663027823853617394e-03
1.211358311399267536e-02,9.730035401585142253e-04,-2.708342591522234599e-04,-2.520059327918690523e-04,-6.326951664414452205e-03,-3.613466513747979128e-03
1.203215340947905686e-02,9.631705949958777177e-04,-2.681191515903235041e-04,-2.469554809475014794e-04,-6.291568154759983461e-03,-3.564373861628954837e-03
1.195375314027131465e-02,9.534367288056567720e-04,-2.654323098949710287e-04,-2.418414668886657674e-04,-6.258059762060347829e-03,-3.515750688487171999e-03
1.187835614888439403e-02,9.438009454803387250e-04,-2.627734316944850090e-04,-2.366649199446634521e-04,-6.226407079077244527e-03,-3.467597882536792991e-03
1.180593446266167863e-02,9.342622591786617619e-04,-2.601422169300389182e-04,-2.314270908014017490e-04,-6.196589281469585229e-03,-3.419916352628925033e-03
1.173645826648500243e-02,9.248196942161923543e-04,-2.575383678477211687e-04,-2.261294426509005424e-04,-6.168584116293518611e-03,-3.372706984271062712e-03
1.166989589272759281e-02,9.154722849582845818e-04,-2.549615889985971289e-04,-2.207736393370429511e-04,-6.142367903354987307e-03,-3.325970599641107309e-03
1.160621382770452015e-02,9.062190757088829478e-04,-2.524115872458233324e-04,-2.153615311369859420e-04,-6.117915548828941306e-03,-3.279707922778116267e-03
1.154537673334650114e-02,8.970591206010229473e-04,-2.498880717779617517e-04,-2.098951388787700923e-04,-6.095200570183742506e-03,-3.233919550856480685e-03
1.148734748236700937e-02,8.879914834860317850e-04,-2.473907541271969427e-04,-2.043766371239032599e-04,-6.074195131125128232e-03,-3.188605932155689181e-03
1.143208720483114560e-02,8.790152378235529780e-04,-2.449193481912549262e-04,-1.988083371306967296e-04,-6.054870085022375815e-03,-3.143767351004005377e-03
1.137955534377753201e-02,8.701294665692704995e-04,-2.424735702577031132e-04,-1.931926702663168036e-04,-6.037195025101919216e-03,-3.099403919681558046e-03
1.132970971740446600e-02,8.613332620690300392e-04,-2.400531390294419849e-04,-1.875321724529755308e-04,-6.021138339603242760e-03,-3.055515576959973254e-03
1.128250658530153064e-02,8.526257259466931424e-04,-2.376577756500459061e-04,-1.818294701408064364e-04,-6.006667270078775572e-03,-3.012102092709698867e-03
1.123790071628604642e-02,8.440059689996231565e-04,-2.352872037279897315e-04,-1.760872681680390544e-04,-5.993747971085871228e-03,-2.969163077798477653e-03
1.119584545557358694e-02,8.354731110921060971e-04,-2.329411493587678578e-04,-1.703083397567590053e-04,-5.982345569648449095e-03,-2.926697998364714490e-03
1.115629278925745101e-02,8.270262810518659363e-04,-2.306193411441420920e-04,-1.644955187656415175e-04,-5.972424223049714598e-03,-2.884706193448734364e-03
1.111919340437320103e-02,8.186646165690701941e-04,-2.283215102079203169e-04,-1.586516941998544164e-04,-5.963947173739663973e-03,-2.843186894959901043e-03
1.108449674315922437e-02,8.103872640950963557e-04,-2.260473902079168944e-04,-1.527798068898793976e-04,-5.956876800384362791e-03,-2.802139248956755316e-03
1.105215105047548975e-02,8.021933787465024583e-04,-2.237967173437865138e-04,-1.468828481535958933e-04,-5.951174664338610212e-03,-2.761562337309785529e-03
1.102210341368552345e-02,7.940821242083264493e-04,-2.215692303605967469e-04,-1.409638602052898371e-04,-5.946801551070013230e-03,-2.721455198910641225e-03
1.099429979463437471e-02,7.860526726416155584e-04,-2.193646705484882586e-04,-1.350259380245797389e-04,-5.943717506295797225e-03,-2.681816849724911155e-03
1.096868505364593897e-02,7.781042045914470309e-04,-2.171827817383287012e-04,-1.290722323805181622e-04,-5.941881866799600398e-03,-2.642646301124227347e-03
1.094520296571692593e-02,7.702359088978624367e-04,-2.150233102936935489e-04,-1.231059536995513057e-04,-5.941253286073925471e-03,-2.603942576100234507e-03
1.092379622928940641e-02,7.624469826079293333e-04,-2.128860050996484810e-04,-1.171303764782688056e-04,-5.941789755075527549e-03,-2.565704723074524549e-03
1.090440646814378085e-02,7.547366308901521780e-04,-2.107706175486059917e-04,-1.111488439616877943e-04,-5.943448618490385256e-03,-2.527931827178010737e-03
1.088697422706534808e-02,7.471040669502039067e-04,-2.086769015236893110e-04,-1.051647728419548321e-04,-5.946186586979289833e-03,-2.490623018976951923e-03
1.087143896200830351e-02,7.395485119477377030e-04,-2.066046133801303952e-04,-9.918165776756498206e-05,-5.949959745919761178e-03,-2.453777480721920472e-03
1.085773902551021540e-02,7.320691949151798220e-04,-2.045535119248210337e-04,-9.320307548922386230e-05,-5.954723561175274092e-03,-2.417394450260665351e-03
1.084581164811174343e-02,7.246653526771479987e-04,-2.025233583947753631e-04,-8.723268851000078354e-05,-5.960432882418645849e-03,-2.381473222828430891e-03
1.083559291650772367e-02,7.173362297717144091e-04,-2.005139164345775941e-04,-8.127424814090317845e-05,-5.967041944510709413e-03,-2.346013150954033653e-03
1.082701774911169063e-02,7.100810783719176730e-04,-1.985249520731615183e-04,-7.533159689510265445e-05,-5.974504367399449678e-03,-2.311013642731536179e-03
1.082001986965669578e-02,7.028991582091416359e-04,-1.965562337002948947e-04,-6.940867018087654345e-05,-5.982773154957359701e-03,-2.276474158726688596e-03
1.081453177939046759e-02,6.957897364966890907e-04,-1.946075320429206407e-04,-6.350949727503727392e-05,-5.991800693124962190e-03,-2.242394207762459565e-03
1.081048472835343527e-02,6.887520878536421620e-04,-1.926786201415604458e-04,-5.763820157536449283e-05,-6.001538747674655533e-03,-2.208773341814677504e-03
1.080780868616314401e-02,6.817854942314904420e-04,-1.907692733269220520e-04,-5.179900013843912241e-05,-6.011938461858644736e-03,-2.175611150233471101e-03
1.080643231266547113e-02,6.748892448385679539e-04,-1.888792691968448339e-04,-4.599620251963014645e-05,-6.022950354156507945e-03,-2.142907253457261574e-03
1.080628292875810727e-02,6.680626360680541045e-04,-1.870083875936878401e-04,-4.023420893015419145e-05,-6.034524316295003521e-03,-2.110661296379056934e-03
1.080728648764644854e-02,6.613049714253773498e-04,-1.851564105822471704e-04,-3.451750772685701241e-05,-6.046609611676240573e-03,-2.078872941475745726e-03
1.080936754675316386e-02,6.546155614540050257e-04,-1.833231224281614872e-04,-2.885067224683920899e-05,-6.059154874319092575e-03,-2.047541861788411410e-03
1.081244924047681556e-02,6.479937236687989587e-04,-1.815083095770640275e-04,-2.323835698705874265e-05,-6.072108108396439066e-03,-2.016667733825669266e-03
1.081645325397618922e-02,6.414387824792779124e-04,-1.797117606342057007e-04,-1.768529313616417741e-05,-6.085416688431701145e-03,-1.986250230419150942e-03
1.082129979814831604e-02,6.349500691243258488e-04,-1.779332663448114052e-04,-1.219628343523277287e-05,-6.099027360208436783e-03,-1.956289013551006616e-03
1.082690758596869390e-02,6.285269216002547892e-04,-1.761726195752099777e-04,-6.776196360814805831e-06,-6.112886242440516114e-03,-1.926783727164342900e-03
1.083319381036792865e-02,6.221686845916539650e-04,-1.744296152945519691e-04,-1.429959595632224268e-06,-6.126938829249532065e-03,-1.897733989933358565e-03
1.084007412383458831e-02,6.158747094042252290e-04,-1.727040505572719159e-04,3.837447242159559774e-06,-6.141129993499526950e-03,-1.869139387981391285e-03
1.084746261995333562e-02,6.096443538949283423e-04,-1.709957244864022789e-04,9.021000655246451912e-06,-6.155403991047345147e-03,-1.840999467510730930e-03
1.085527181711130190e-02,6.034769824069386021e-04,-1.693044382575729771e-04,1.411564215426082455e-05,-6.169704465974930330e-03,-1.813313727318615048e-03
1.086341264463632980e-02,5.973719656994848663e-04,-1.676299950839314366e-04,1.911628802447467389e-05,-6.183974456884665585e-03,-1.786081611152692383e-03
1.087179443166131493e-02,5.913286808837237658e-04,-1.659722002018292248e-04,2.401784003315844142e-05,-6.198156404351656996e-03,-1.759302499876993879e-03
1.088032489904460463e-02,5.853465113563065172e-04,-1.643308608575426606e-04,2.881519713024260147e-05,-6.212192159643570126e-03,-1.732975703404535670e-03
1.088891015471317100e-02,5.794248467322406790e-04,-1.627057862948680508e-04,3.350326820127025524e-05,-6.226022994834860651e-03,-1.707100452364509373e-03
1.089745469283338701e-02,5.735630827821612500e-04,-1.610967877437885520e-04,3.807698593721775180e-05,-6.239589614460953719e-03,-1.681675889468771737e-03
1.090586139725449252e-02,5.677606213643752618e-04,-1.595036784101534332e-04,4.253132187157320746e-05,-6.252832168874683169e-03,-1.656701060538087354e-03
1.091403154970815165e-02,5.620168703626294421e-04,-1.579262734667318088e-04,4.686130264772180222e-05,-6.265690269486950958e-03,-1.632174905177310184e-03
1.092186484328861069e-02,5.563312436210739132e-04,-1.563643900451895425e-04,5.106202756350693075e-05,-6.278103006090485910e-03,-1.608096247054414084e-03
1.092925940177582288e-02,5.507031608800920606e-04,-1.548178472296224417e-04,5.512868744114977920e-05,-6.290008966484729631e-03,-1.584463783778805894e-03
1.093611180540281051e-02,5.451320477129945096e-04,-1.532864660513045727e-04,5.905658486366346601e-05,-6.301346258636333041e-03,-1.561276076351668374e-03
1.094231712370270955e-02,5.396173354626487015e-04,-1.517700694850080984e-04,6.284115580624291108e-05,-6.312052535626739430e-03,-1.538531538182076044e-03
1.094776895610655165e-02,5.341584611777305163e-04,-1.502684824467695782e-04,6.647799268543902473e-05,-6.322065023654102958e-03,-1.516228423659980468e-03
1.095235948099062759e-02,5.287548675496408362e-04,-1.487815317933321459e-04,6.996286883234683902e-05,-6.331320553370394302e-03,-1.494364816284392706e-03
1.095597951389942065e-02,5.234060028510762776e-04,-1.473090463232232608e-04,7.329176438637770763e-05,-6.339755594847519202e-03,-1.472938616347923895e-03
1.095851857568970120e-02,5.181113208704379944e-04,-1.458508567795989766e-04,7.646089358232661915e-05,-6.347306296476336145e-03,-1.451947528190655800e-03
1.095986497135556167e-02,5.128702808524209780e-04,-1.444067958549409222e-04,7.946673339419422545e-05,-6.353908528110433981e-03,-1.431389047035993081e-03
1.095990588030116425e-02,5.076823474329376397e-04,-1.429766981975734950e-04,8.230605346827246063e-05,-6.359497928771352775e-03,-1.411260445431828259e-03
1.095852745882535534e-02,5.025469905773179624e-04,-1.415604004201705384e-04,8.497594725827242355e-05,-6.364009959233003257e-03,-1.391558759327482173e-03
1.095561495556966573e-02,4.974636855181041595e-04,-1.401577411101382579e-04,8.747386425427637461e-05,-6.367379959801019312e-03,-1.372280773820142323e-03
1.095105284065813964e-02,4.924319126919376403e-04,-1.387685608420692075e-04,8.979764315643896217e-05,-6.369543213594437356e-03,-1.353423008620482015e-03
1.094472494921990523e-02,4.874511576782247714e-04,-1.373927021921395194e-04,9.194554582921896915e-05,-6.370435015625929183e-03,-1.334981703287820183e-03
1.093651463993521727e-02,4.825209111345696560e-04,-1.360300097544658274e-04,9.391629182202277759e-05,-6.369990747957562059e-03,-1.316952802299921083e-03
1.092630496917746351e-02,4.776406687366059004e-04,-1.346803301594735500e-04,9.570909322685668282e-05,-6.368145961184893365e-03,-1.299331940025651427e-03
1.091397888124258017e-02,4.728099311146840861e-04,-1.333435120941057681e-04,9.732368959341046737e-05,-6.364836462471434864e-03,-1.282114425687931082e-03
1.089941941505318847e-02,4.680282037907645899e-04,-1.320194063237980239e-04,9.876038259078761985e-05,-6.359998410316068836e-03,-1.265295228399244444e-03
1.088250992760652139e-02,4.632949971167617167e-04,-1.307078657163120400e-04,1.000200700741773173e-04,-6.353568416190445364e-03,-1.248868962380906070e-03
1.086313433429508465e-02,4.586098262130079619e-04,-1.294087452669712016e-04,1.011042791723968287e-04,-6.345483653129260597e-03,-1.232829872464256829e-03
1.084117736607002717e-02,4.539722109042218447e-04,-1.281219021253663813e-04,1.020151979845211707e-04,-6.335681971293705313e-03,-1.217171820002486016e-03
1.081652484323893972e-02,4.493816756602000430e-04,-1.268471956233012767e-04,1.027557054380519552e-04,-6.324102020459037091e-03,-1.201888269312092073e-03
1.078906396549442204e-02,4.448377495319755042e-04,-1.255844873035836433e-04,1.033293988422993018e-04,-6.310683379298939570e-03,-1.186972274781710520e-03
1.075868361755470855e-02,4.403399660916160890e-04,-1.243336409495726495e-04,1.037406186414919086e-04,-6.295366691255036874e-03,-1.172416468793724886e-03
1.072527468957019600e-02,4.358878633713822361e-04,-1.230945226151163821e-04,1.039944698599345638e-04,-6.278093806688033428e-03,-1.158213050588327749e-03
