8.414846615441512120e-03,7.415855252617336567e-06,-3.120182634893488632e-08,-3.088763390837790827e-05,-7.701510558354958576e-03,2.812818127519652305e-03
8.303413577524903708e-03,7.042099446582583110e-06,-2.923690006422425183e-08,-2.936807385814276054e-05,-7.524313852234585341e-03,2.675552038761834766e-03
8.188690035920667687e-03,6.687180727868897594e-06,-2.737977809435546317e-08,-2.792366253736897172e-05,-7.350047362319412497e-03,2.545096450448772196e-03
8.071072114831583794e-03,6.350149714551570183e-06,-2.562639725470960481e-08,-2.655063466590695145e-05,-7.178718682261116257e-03,2.421109623422523088e-03
7.950925467405063618e-03,6.030104873514347495e-06,-2.397258349234896338e-08,-2.524541515352942943e-05,-7.010327871136094041e-03,2.303267005783967390e-03
7.828587253440853072e-03,5.726190110215225388e-06,-2.241410392915972109e-08,-2.400460950451022328e-05,-6.844868139409416782e-03,2.191260365647863546e-03
7.704367998341612664e-03,5.437592477040889629e-06,-2.094671034587175502e-08,-2.282499470781261923e-05,-6.682326486674097440e-03,2.084796967792101538e-03
7.578553340206231267e-03,5.163539999311629909e-06,-1.956617530212485091e-08,-2.170351058707254603e-05,-6.522684294287947257e-03,1.983598791976936768e-03
7.451405671563008683e-03,4.903299609738877730e-06,-1.826832178694904725e-08,-2.063725158736091184e-05,-6.365917875828922858e-03,1.887401790821069576e-03
7.323165681862389871e-03,4.656175188131732029e-06,-1.704904736566852502e-08,-1.962345897651712005e-05,-6.211998988102545791e-03,1.795955185228611650e-03
7.194053806492542620e-03,4.421505698052394133e-06,-1.590434354324014520e-08,-1.865951344107775231e-05,-6.060895305259671878e-03,1.709020795457943769e-03
7.064271587749328812e-03,4.198663419366349901e-06,-1.483031102238550517e-08,-1.774292805611896081e-05,-5.912570858420112575e-03,1.626372406030623680e-03
6.934002952876771285e-03,3.987052269001810834e-06,-1.382317148748885933e-08,-1.687134160904891128e-05,-5.766986443044901968e-03,1.547795162758711270e-03
6.803415414001193727e-03,3.786106205615968299e-06,-1.287927633052660034e-08,-1.604251226227263274e-05,-5.624099996158596175e-03,1.473085000265280482e-03
6.672661194503487839e-03,3.595287716880819849e-06,-1.199511292021660234e-08,-1.525431153464858787e-05,-5.483866945389095568e-03,1.402048098449349941e-03
6.541878286113991109e-03,3.414086379908394861e-06,-1.116730859808230494e-08,-1.450471858785560153e-05,-5.346240531669123157e-03,1.334500366426059383e-03
6.411191440769624036e-03,3.242017497350865917e-06,-1.039263301186324034e-08,-1.379181480050407961e-05,-5.211172107327750012e-03,1.270266952552749932e-03
6.280713101039643066e-03,3.078620799948374730e-06,-9.667998780463008615e-09,-1.311377861768243196e-05,-5.078611411190139466e-03,1.209181779215676936e-03
6.150544272711143574e-03,2.923459216024655768e-06,-8.990461011874099422e-09,-1.246888065844812796e-05,-4.948506822204024568e-03,1.151087101119520817e-03
6.020775342919489591e-03,2.776117701469156016e-06,-8.357215744340152424e-09,-1.185547907390024783e-05,-4.820805593015041642e-03,1.095833085895516878e-03
5.891486847014903994e-03,2.636202130492027627e-06,-7.765597555381936287e-09,-1.127201513573183158e-05,-4.695454064824440034e-03,1.043277415887066328e-03
5.762750187175896821e-03,2.503338240312002511e-06,-7.213076416842268462e-09,-1.071700905116631318e-05,-4.572397864778730142e-03,9.932849100480901482e-04
5.634628305607843751e-03,2.377170631391528867e-06,-6.697254183778942179e-09,-1.018905598705075517e-05,-4.451582087063612331e-03,9.457271649314793289e-04
5.507176315002477139e-03,2.257361815733023852e-06,-6.215860468468738867e-09,-9.686822296274095348e-06,-4.332951458799480862e-03,9.004822137983570316e-04
5.380442088783816273e-03,2.143591314267083618e-06,-5.766748376871166985e-09,-9.209041934257982640e-06,-4.216450491769468088e-03,8.574342029328371100e-04
5.254466813519435148e-03,2.035554800132431465e-06,-5.347889878263840652e-09,-8.754513055835510147e-06,-4.102023620943878561e-03,8.164730842923325141e-04
5.129285505742170286e-03,1.932963283595912947e-06,-4.957371142527102456e-09,-8.322094786730824950e-06,-3.989615330706275040e-03,7.774943236615664000e-04
5.004927495298838562e-03,1.835542340607315743e-06,-4.593387752826553600e-09,-7.910704154431456511e-06,-3.879170269629175251e-03,7.403986235266065081e-04
4.881416877221361056e-03,1.743031377143124087e-06,-4.254239836138693701e-09,-7.519313177795592630e-06,-3.770633354593304169e-03,7.050916599294497662e-04
4.758772934002068918e-03,1.655182933242387028e-06,-3.938327302345703430e-09,-7.146946101317205760e-06,-3.663949864995807732e-03,6.714838325867740010e-04
4.637010530048144702e-03,1.571762020705649181e-06,-3.644145052069997302e-09,-6.792676770635649526e-06,-3.559065527744731307e-03,6.394900276059880704e-04
4.516140479986177625e-03,1.492545494384003201e-06,-3.370278289596127516e-09,-6.455626140501478264e-06,-3.455926593692892380e-03,6.090293921644487820e-04
4.396169892396245560e-03,1.417321455664560635e-06,-3.115397976090205840e-09,-6.134959907860482201e-06,-3.354479906124609861e-03,5.800251205385422186e-04
4.277102490459291743e-03,1.345888685088259388e-06,-2.878256308615227946e-09,-5.829886266776385127e-06,-3.254672961867278655e-03,5.524042509176605017e-04
4.158938910921425140e-03,1.278056105078590261e-06,-2.657682463154992656e-09,-5.539653774425188420e-06,-3.156453965565875121e-03,5.260974724499867944e-04
4.041676982693924620e-03,1.213642267378092239e-06,-2.452578346151262318e-09,-5.263549327223822931e-06,-3.059771877622132277e-03,5.010389420085771366e-04
3.925311986334567745e-03,1.152474869424437810e-06,-2.261914617701813088e-09,-5.000896237613670773e-06,-2.964576456269708230e-03,4.771661101821076919e-04
3.809836895582761201e-03,1.094390291881596012e-06,-2.084726776024765836e-09,-4.751052410236943150e-06,-2.870818294224617567e-03,4.544195560288885822e-04
3.695242602053454891e-03,1.039233162393155164e-06,-1.920111508995264455e-09,-4.513408608256862477e-06,-2.778448850323845393e-03,4.327428301459269465e-04
3.581518124130946522e-03,9.868559385759778176e-07,-1.767223101207758533e-09,-4.287386809677538826e-06,-2.687420476536505828e-03,4.120823056367750332e-04
3.468650801043633974e-03,9.371185146496376621e-07,-1.625270073772266002e-09,-4.072438644864914833e-06,-2.597686440708110722e-03,3.923870365785641343e-04
3.356626473042472955e-03,8.898878457325738096e-07,-1.493511953153724878e-09,-3.868043915408373450e-06,-2.509200945374210397e-03,3.736086236098307579e-04
3.245429648554635973e-03,8.450375921044926861e-07,-1.371256236917458383e-09,-3.673709186362073283e-06,-2.421919142958769630e-03,3.557010862769705278e-04
3.135043659129640309e-03,8.024477818781598593e-07,-1.257855445960947622e-09,-3.488966450623581024e-06,-2.335797147649901987e-03,3.386207418028988180e-04
3.025450802951125569e-03,7.620044897561527167e-07,-1.152704426326779840e-09,-3.313371861100405807e-06,-2.250792044228456558e-03,3.223260899495958981e-04
2.916632477638592472e-03,7.235995318038779292e-07,-1.055237696758874810e-09,-3.146504527094934475e-06,-2.166861894104611490e-03,3.067777036693708666e-04
2.808569303023203227e-03,6.871301765728995640e-07,-9.649269920652800775e-10,-2.987965372560778356e-06,-2.083965738801557815e-03,2.919381252532685274e-04
2.701241234541271446e-03,6.524988704319877858e-07,-8.812789634205910801e-10,-2.837376050498697720e-06,-2.002063601109793124e-03,2.777717676969275202e-04
2.596295651069491922e-03,6.196129761227491791e-07,-8.043496886256294686e-10,-2.694371899628816731e-06,-1.922243588491514979e-03,2.642716284773440104e-04
2.494133009184775710e-03,5.883845252741889408e-07,-7.337550125954196468e-10,-2.559217847023525111e-06,-1.844751109682925662e-03,2.514136515499904739e-04
2.393484404251008512e-03,5.587299835262625947e-07,-6.686560686717608455e-10,-2.436006092498452762e-06,-1.768705251170056298e-03,2.391561758602144645e-04
2.294328787854301756e-03,5.305700263361858488e-07,-6.086513088105943152e-10,-2.329116602634620956e-06,-1.694071065195393473e-03,2.274797170720164791e-04
2.196648951568849154e-03,5.038293271622857154e-07,-5.533683064029858142e-10,-2.242520900409229279e-06,-1.620816966375853872e-03,2.163655054072995273e-04
2.100431269959116519e-03,4.784363558408698305e-07,-5.024615227637060574e-10,-2.179788321826105473e-06,-1.548914532830230435e-03,2.057954463474317161e-04
2.005665448703116988e-03,4.543231871620739588e-07,-4.556103147448841075e-10,-2.144093314869979952e-06,-1.478338313120935912e-03,1.957520836751143554e-04
1.912344278162396612e-03,4.314253192819201523e-07,-4.125169965910337682e-10,-2.138223744920413391e-06,-1.409065639000442981e-03,1.862185647725524129e-04
1.820463392719998694e-03,4.096815015791252059e-07,-3.729051937093893877e-10,-2.164590160214117098e-06,-1.341076443957314778e-03,1.771786080651257340e-04
1.730021036199831533e-03,3.890335699051523905e-07,-3.365182092095730696e-10,-2.225235968669034821e-06,-1.274353087559741997e-03,1.686164725299386393e-04
1.641017833669680204e-03,3.694262922545426543e-07,-3.031176316356132520e-10,-2.321848463894736664e-06,-1.208880185595243885e-03,1.605169291666583341e-04
1.553456569915437476e-03,3.508072193832994283e-07,-2.724819413684637020e-10,-2.455770642931968619e-06,-1.144644446005688545e-03,1.528652343477640888e-04
1.467341974857644740e-03,3.331265462191384183e-07,-2.444053272780114583e-10,-2.628013742888536034e-06,-1.081634510614758312e-03,1.456471049504519171e-04
1.382680516161032382e-03,3.163369776540359392e-07,-2.186965206107083372e-10,-2.839270427190883163e-06,-1.019840802642399099e-03,1.388486951881603840e-04
1.299480199266325655e-03,3.003936019654275515e-07,-1.951777914029849617e-10,-3.089928548341248037e-06,-9.592553799970120502e-04,1.324565750509337173e-04
1.217750375048844928e-03,2.852537716252379103e-07,-1.736839676515754521e-10,-3.380085406132244970e-06,-8.998717943310737943e-04,1.264577102728221239e-04
1.137501555283489726e-03,2.708769874125865491e-07,-1.540615125797419944e-10,-3.709562426099198879e-06,-8.416849558399090540e-04,1.208394437407085789e-04
1.058745236067827437e-03,2.572247924172365601e-07,-1.361677725219246646e-10,-4.077920175774971172e-06,-7.846910037769535889e-04,1.155894782643317236e-04
9.814937293273439094e-04,2.442606673475023893e-07,-1.198701657569093515e-10,-4.484473641917935958e-06,-7.288871826513492348e-04,1.106958606297575197e-04
9.057600024972826827e-04,2.319499334055555942e-07,-1.050454931946553385e-10,-4.928307687499287313e-06,-6.742717240657502241e-04,1.061469668561337935e-04
8.315575264465006715e-04,2.202596600217965921e-07,-9.157929748431494339e-11,-5.408292611232307196e-06,-6.208437341436304820e-04,1.019314885826888030e-04
7.589001316782071445e-04,2.091585758673554321e-07,-7.936524179108389068e-11,-5.923099733758681346e-06,-5.686030864871610647e-04,9.803842050939672514e-05
6.878018728133356409e-04,1.986169858289256687e-07,-6.830457274729270006e-11,-6.471216936994227371e-06,-5.175503205967037831e-04,9.445704882340700799e-05
6.182769013310680101e-04,1.886066915801915823e-07,-5.830557674087578848e-11,-7.050964084579516722e-06,-4.676865456739091420e-04,9.117694053668885118e-05
5.503393465131354093e-04,1.791009158846041983e-07,-4.928314738484544149e-11,-7.660508256765668713e-06,-4.190133497210666485e-04,8.818793367012947929e-05
4.840032045078004452e-04,1.700742310191757496e-07,-4.115823583139184607e-11,-8.297878735286162713e-06,-3.715327138382727191e-04,8.548012821057608202e-05
4.192822354016370275e-04,1.615024906514069723e-07,-3.385756207741619675e-11,-8.960981678483859181e-06,-3.252469316118161832e-04,8.304387777999343702e-05
3.561898681589292684e-04,1.533627660039221263e-07,-2.731313395500115844e-11,-9.647614429349713966e-06,-2.801585334743786283e-04,8.086978194739270157e-05
2.947391132608941241e-04,1.456332833727742887e-07,-2.146191335582887086e-11,-1.035547940706746167e-05,-2.362702159097230560e-04,7.894867911844061811e-05
2.349424828502369542e-04,1.382933662886912058e-07,-1.624549215213460673e-11,-1.108219753376924378e-05,-1.935847753617892138e-04,7.727163993503658791e-05
1.768119181605667532e-04,1.313233810803635973e-07,-1.160976856003223033e-11,-1.182532115475720973e-05,-1.521050466986730671e-04,7.582996112518286785e-05
1.203587239847956459e-04,1.247046828014757188e-07,-7.504649427111623686e-12,-1.258234641660791431e-05,-1.118338460700579517e-04,7.461515972753637622e-05
6.559350991148439505e-05,1.184195670600284460e-07,-3.883780932536425966e-12,-1.335072507018567261e-05,-7.277391798581034875e-05,7.361896763306762458e-05
1.252613803517120424e-05,1.124512210007990828e-07,-7.042915469305409628e-13,-1.412787567513856171e-05,-3.492788643183282249e-05,7.283332636687800681e-05
-3.883432317736031498e-05,1.067836794949876831e-07,2.073436512665516200e-12,-1.491119418267326406e-05,1.701790172655371291e-06,7.225038205437538108e-05
-8.847963920412854253e-05,1.014017820255118386e-07,4.485996894298387721e-12,-1.569806388595019464e-05,3.711286038241162381e-05,7.186248048353221769e-05
-1.364024443293227514e-04,9.629113217328590854e-08,6.567172555413153973e-12,-1.648586472860620364e-05,7.130331771807976911e-05,7.166216221641326812e-05
-1.825962714289514565e-04,9.143805896257289984e-08,8.348126952330497516e-12,-1.727198197090506953e-05,1.042714354706947738e-04,7.164215766168561682e-05
-2.270555770786263539e-04,8.682958072698883310e-08,9.857571603563892408e-12,-1.805381422023233538e-05,1.360157985604808347e-04,7.179538205061915430e-05
-2.697757623979846805e-04,8.245336974756142701e-08,1.112196315118848587e-11,-1.882878083925692425e-05,1.665353326989795488e-04,7.211493024812850856e-05
-3.107531900574863346e-04,7.829771964824804291e-08,1.216563311241662673e-11,-1.959432875085526956e-05,1.958293311128464628e-04,7.259407133498498716e-05
-3.499851978849877784e-04,7.435151431215149366e-08,1.301096542061479854e-11,-2.034793867127247506e-05,2.238974790944824576e-04,7.322624290788807872e-05
-3.874701095136505371e-04,7.060419792246571921e-08,1.367850502590655320e-11,-2.108713080527121309e-05,2.507398766477690654e-04,7.400504504075479731e-05
-4.232072425142939542e-04,6.704574609356296361e-08,1.418712323606951602e-11,-2.180947004878727130e-05,2.763570594992577584e-04,7.492423387965849505e-05
-4.571969144494096322e-04,6.366664034988457583e-08,1.455409796064322912e-11,-2.251257075027299218e-05,3.007500187415418119e-04,7.597771483226779517e-05
-4.894404472746875052e-04,6.045784169804358745e-08,1.479525475905073471e-11,-2.319410108901507001e-05,3.239202193685915992e-04,7.715953534833330189e-05
-5.199401704935137153e-04,5.741076638931037342e-08,1.492507970039284968e-11,-2.385178713493062597e-05,3.458696179505170421e-04,7.846387729646573598e-05
-5.486994234411402644e-04,5.451726371123365941e-08,1.495679583283053138e-11,-2.448341666122877286e-05,3.666006796758206911e-04,7.988504896577624268e-05
-5.757225570371491286e-04,5.176959371432683856e-08,1.490246051896001703e-11,-2.508684278071429596e-05,3.861163949639073245e-04,8.141747674458724507e-05
-6.010149352956850599e-04,4.916040620018371211e-08,1.477306736432769501e-11,-2.565998748383747373e-05,4.044202958184713427e-04,8.305569655947245202e-05
-6.245829368234232437e-04,4.668272171645145853e-08,1.457861659545346557e-11,-2.620084514915583894e-05,4.215164720510668900e-04,8.479434518180488042e-05
-6.464339564654126994e-04,4.432991238485699554e-08,1.432818286330369450e-11,-2.670748610064800188e-05,4.374095874563428341e-04,8.662815153721891478e-05
-6.665764071772642321e-04,4.209568500430326889e-08,1.402999537679942192e-11,-2.717806027210933138e-05,4.521048959647154986e-04,8.855192819325367545e-05
-6.850197221127245781e-04,3.997406250402429279e-08,1.369151100029492206e-11,-2.761080103597218761e-05,4.656082577356364404e-04,9.056056320898103979e-05
-7.017743568177184452e-04,3.795936964337698206e-08,1.331945753874497434e-11,-2.800402923363233163e-05,4.779261550855527351e-04,9.264901257735396693e-05
-7.168517913175811345e-04,3.604621735179109710e-08,1.291989993199696436e-11,-2.835615743015192344e-05,4.890657080730134243e-04,9.481229349219430589e-05
-7.302645317789803340e-04,3.422948810089984022e-08,1.249828955029221629e-11,-2.866569439716932670e-05,4.990346894872459225e-04,9.704547869356715630e-05
-7.420261113217307102e-04,3.250432202462807967e-08,1.205952706334120344e-11,-2.893124979764788638e-05,5.078415389128220067e-04,9.934369214902453765e-05
-7.521510894562021595e-04,3.086610426747673242e-08,1.160798921644413575e-11,-2.915153902594537169e-05,5.154953754716659490e-04,1.017021063134056392e-04
-7.606550495321129498e-04,2.931045267705036967e-08,1.114757151645303959e-11,-2.932538812493323227e-05,5.220060087793587395e-04,1.041159412047633668e-04
-7.675545935079498621e-04,2.783320594229100140e-08,1.068175199391710658e-11,-2.945173867214093708e-05,5.273839475990310102e-04,1.065804654922576677e-04
-7.728673332964388406e-04,2.643041237625743971e-08,1.021360213975620625e-11,-2.952965250702767609e-05,5.316404056367216935e-04,1.090909997474955512e-04
-7.766118779094404248e-04,2.509831971386214266e-08,9.745827195448951107e-12,-2.955831613362519539e-05,5.347873038995901726e-04,1.116429219640327329e-04
-7.788078156251382420e-04,2.383336455024011264e-08,9.280807951415367764e-12,-2.953704462513467469e-05,5.368372690379263467e-04,1.142316753620642715e-04
-7.794756904304443301e-04,2.263216316500110437e-08,8.820610508483739048e-12,-2.946528483163695470e-05,5.378036271138135699e-04,1.168527784375513829e-04
-7.786369720572511831e-04,2.149150223153537572e-08,8.367039142826986364e-12,-2.934261769301859215e-05,5.377003922872033775e-04,1.195018371023414577e-04
-7.763140190331837285e-04,2.040833069568439132e-08,7.921636919979497552e-12,-2.916875945127855326e-05,5.365422499834948287e-04,1.221745586999255023e-04
-7.725300343014404906e-04,1.937975083381819289e-08,7.485721023253891925e-12,-2.894356157453217376e-05,5.343445342048901408e-04,1.248667675600892521e-04
-7.673090131343154483e-04,1.840301146200263281e-08,7.060398882185466195e-12,-2.866700922085001378e-05,5.311231987712779646e-04,1.275744216957473676e-04
-7.606756832593635203e-04,1.747549980986095225e-08,6.646593375646515748e-12,-2.833921810265390212e-05,5.268947824179945165e-04,1.302936301457711151e-04
-7.526554373359552880e-04,1.659473461239177651e-08,6.245058487191996778e-12,-2.796042965219436990e-05,5.216763678383804122e-04,1.330206704184329510e-04
-7.432742581523003574e-04,1.575836005306172071e-08,5.856391904937157678e-12,-2.753100443792730480e-05,5.154855349284174137e-04,1.357520054371118040e-04
-7.325586371518225288e-04,1.496413868933339059e-08,5.481055879720894758e-12,-2.705141383650821267e-05,5.083403086668788692e-04,1.384842993569870319e-04
-7.205354871355944615e-04,1.420994613463108983e-08,5.119385069502583139e-12,-2.652223002529670369e-05,5.002591022386789713e-04,1.412144316315617305e-04
-7.072320502117292185e-04,1.349376500732633815e-08,4.771611944581094587e-12,-2.594411442532275729e-05,4.912606561751535830e-04,1.439395087126878246e-04
-6.926758022693336667e-04,1.281367934105375976e-08,4.437863799716730229e-12,-2.531780478395224309e-05,4.813639744372978386e-04,1.466568728244848610e-04
-6.768943554310719859e-04,1.216786999115353339e-08,4.118181062314862535e-12,-2.464410114627485097e-05,4.705882584997404133e-04,1.493641073068483318e-04
-6.599153600816202959e-04,1.155460924374513012e-08,3.812532079218125642e-12,-2.392385102124720050e-05,4.589528405995747492e-04,1.520590381234256019e-04
-6.417664081726443329e-04,1.097225704727523294e-08,3.520813329113759543e-12,-2.315793408753765364e-05,4.464771173928785953e-04,1.547397312257016086e-04
-6.224749395633555338e-04,1.041925537033399704e-08,3.242862620374652470e-12,-2.234724682592977962e-05,4.331804853053009062e-04,1.574044855849404884e-04
-6.020681531687297437e-04,9.894124817596326172e-09,2.978469220300687871e-12,-2.149268748190631665e-05,4.190822788768426089e-04,1.600518218415169082e-04
-5.805729246557773037e-04,9.395461046645320701e-09,2.727375620719993770e-12,-2.059514177535776554e-05,4.042017133767007850e-04,1.626804666374628361e-04
-5.580157323480595044e-04,8.921929857470465369e-09,2.489288528199086027e-12,-1.965546976950250741e-05,3.885578329098414527e-04,1.652893328542586371e-04
-5.344225928781734221e-04,8.472264703929301172e-09,2.263884898665805982e-12,-1.867449429159359839e-05,3.721694651470515663e-04,1.678774960913103438e-04
-5.098190079654428726e-04,8.045262721020108194e-09,2.050814050125082934e-12,-1.765299126640103419e-05,3.550551836936642375e-04,1.704441678498218066e-04
-4.842299234984381233e-04,7.639781535544340442e-09,1.849704942171431128e-12,-1.659168227841124231e-05,3.372332789666478928e-04,1.729886660069170740e-04
-4.576797018717224238e-04,7.254736566305994538e-09,1.660172659323763677e-12,-1.549122962195321085e-05,3.187217382811363665e-04,1.755103832477207006e-04
-4.301921082694904093e-04,6.889097835673921927e-09,1.481818065628027040e-12,-1.435223402854414897e-05,2.995382356590271951e-04,1.780087542204095228e-04
-4.017903113098574095e-04,6.541887232721950204e-09,1.314233834453835641e-12,-1.317523518902738048e-05,2.797001316663692361e-04,1.804832222255218111e-04
-3.724968981666817005e-04,6.212176110409796223e-09,1.157008423025306049e-12,-1.196071509861885331e-05,2.592244833692211245e-04,1.829332063077936349e-04
-3.423339039795330512e-04,5.899082702184098748e-09,1.009727521131578557e-12,-1.070910417534628411e-05,2.381280642708953491e-04,1.853580696184433849e-04
-3.113228550474755299e-04,5.601768725207794169e-09,8.719796785820752499e-13,-9.420790003360758028e-06,2.164273938634786085e-04,1.877570899245439243e-04
-2.794848249900595935e-04,5.319439643882544295e-09,7.433520796651807618e-13,-8.096128473331242110e-06,1.941387761965297700e-04,1.901294330964204164e-04
-2.468405027523648196e-04,5.051339794642576155e-09,6.234371753055039950e-13,-6.735457008364779015e-06,1.712783466421668435e-04,1.924741303522942398e-04
-2.134102710386920375e-04,4.796752299703676932e-09,5.118381408045183929e-13,-5.339109480269470749e-06,1.478621258228673312e-04,1.947900599518107652e-04
-1.792142934906730848e-04,4.554996118429563870e-09,4.081594557344635089e-13,-3.907432368739604345e-06,1.239060794720912232e-04,1.970759339105212702e-04
-1.442726086861283597e-04,4.325424437765292651e-09,3.120189452922095527e-13,-2.440801650762343889e-06,9.942618282659577457e-05,1.993302901821543242e-04
-1.086052288375411281e-04,4.107422853874374141e-09,2.230439358354394500e-13,-9.396398844799522850e-07,7.443848800665809511e-05,2.015514905850816275e-04
-7.223224091889228037e-05,3.900408667563715123e-09,1.408683948671617578e-13,5.955670773737986737e-07,4.895919273580502776e-05,2.037377245786000052e-04
-3.517390785862627156e-05,3.703828191049537123e-09,6.514068214665780389e-14,2.164254290526538727e-06,2.300470868896934738e-05,2.058870188031918078e-04
2.549232589688238872e-06,3.517155247530600778e-09,-4.481312858679702947e-15,3.765763370422776076e-06,-3.408272255476484289e-06,2.079972520975367962e-04
4.091627364144270886e-05,3.339890571926622335e-09,-6.832658578688587551e-14,5.399330070299119671e-06,-3.026271554599019244e-05,2.100661755216978071e-04
7.990585216296535668e-05,3.171560254812482864e-09,-1.267132435749028196e-13,7.064074191338580166e-06,-5.754118686324679666e-05,2.120914367169119818e-04
1.194960702674167046e-04,3.011713395080859450e-09,-1.799474014004201034e-13,8.758992148506222690e-06,-8.522580184602784696e-05,2.140706077816194005e-04
1.596644275836992769e-04,2.859922971789809962e-09,-2.283135134967069187e-13,1.048295240778204867e-05,-1.132981838822650717e-04,2.160012157065103599e-04
2.003877656241238913e-04,2.715783219626433837e-09,-2.721054149594045741e-13,1.223469389551682088e-05,-1.417394309652290723e-04,2.178807743013366652e-04
2.416422252888010709e-04,2.578907733407672442e-09,-3.115858515843262454e-13,1.401282736692078439e-05,-1.705300923284278167e-04,2.197068165117166785e-04
2.834032181188711062e-04,2.448930867885762842e-09,-3.470143331943316797e-13,1.581583959485156934e-05,-1.996501552631074121e-04,2.214769260076347127e-04
3.256454114600911541e-04,2.325504700267705562e-09,-3.786446765600498750e-13,1.764210013540251111e-05,-2.290790421943489331e-04,2.231887669694157712e-04
3.683427272485449862e-04,2.208299128118947412e-09,-4.067051115092430547e-13,1.948987032778668946e-05,-2.587956177667925057e-04,2.248401110970745420e-04
4.114683536936865468e-04,2.097001075012991314e-09,-4.314235021883172100e-13,2.135731410466179783e-05,-2.887782053778560035e-04,2.264288610056668365e-04
4.549947687387434665e-04,1.991312012465790129e-09,-4.530178242834169077e-13,2.324251013722081519e-05,-3.190046123141629256e-04,2.279530693302917561e-04
4.988937738349268373e-04,1.890950024510523707e-09,-4.716930592752624670e-13,2.514346480698203003e-05,-3.494521624032946301e-04,2.294109530864635793e-04
5.431365362934726824e-04,1.795646259484050213e-09,-4.876400112182127947e-13,2.705812548894171460e-05,-3.800977349030158596e-04,2.308009030254540544e-04
5.876936382857863390e-04,1.705145638636232976e-09,-5.010486673941182046e-13,2.898439365614697517e-05,-4.109178082172917131e-04,2.321214879530927898e-04
6.325351304539996410e-04,1.619206307529359304e-09,-5.120996912429766514e-13,3.092013735396738117e-05,-4.418885069574860088e-04,2.333714541795979687e-04
6.776305880724932916e-04,1.537598216081293552e-09,-5.209623987261507481e-13,3.286320265973385695e-05,-4.729856508594325781e-04,2.345497204659672608e-04
7.229491677601022166e-04,1.460103490240623934e-09,-5.277956444187602199e-13,3.481142381213592137e-05,-5.041848041169160344e-04,2.356553689708081230e-04
7.684596628753811954e-04,1.386513980314832954e-09,-5.327409880337222095e-13,3.676263178902704426e-05,-5.354613237944572720e-04,2.366876328404304689e-04
8.141305559220153847e-04,1.316633656435049463e-09,-5.359557254634797645e-13,3.871466119116790652e-05,-5.667904061278627439e-04,2.376458811517545404e-04
8.599300665316688070e-04,1.250275373640524861e-09,-5.375713917678025183e-13,4.066535537870127046e-05,-5.981471296992211346e-04,2.385296019616335811e-04
9.058261938648422404e-04,1.187261521290608387e-09,-5.377263080128014127e-13,4.261256989205436906e-05,-6.295064946722166545e-04,2.393383842192508887e-04
9.517867525580337232e-04,1.127423836115195227e-09,-5.365355546232133267e-13,4.455417424425510642e-05,-6.608434574831308474e-04,2.400718992612139546e-04
9.977794016356393136e-04,1.070601354112219662e-09,-5.341123881114115777e-13,4.648805224345204301e-05,-6.921329605918919792e-04,2.407298825419344898e-04
1.043771666081098675e-03,1.016643130376808068e-09,-5.305751633250301463e-13,4.841210103670674157e-05,-7.233499570956258189e-04,2.413121161722831204e-04
1.089730951018228053e-03,9.654043687796129032e-10,-5.260175309549651156e-13,5.032422909346827077e-05,-7.544694301889920841e-04,2.418184127416597327e-04
1.135624548675727256e-03,9.167478546295961958e-10,-5.205422605508030237e-13,5.222235336842583162e-05,-7.854664076132973540e-04,2.422486007774122770e-04
1.181419638496197496e-03,8.705437327377382276e-10,-5.142372182632467680e-13,5.410439587766419588e-05,-8.163159713671191932e-04,2.426025121026878842e-04
1.227083280898303439e-03,8.266683735914118150e-10,-5.071948258239034356e-13,5.596827991346939372e-05,-8.469932630540866376e-04,2.428799712355539397e-04
1.272582405310993718e-03,7.850044212387545844e-10,-4.994936635458045081e-13,5.781192610667291602e-05,-8.774734853168476151e-04,2.430807868885356512e-04
1.317883793167409301e-03,7.454403754589981565e-10,-4.912012654182160456e-13,5.963324852341285757e-05,-9.077318998522191599e-04,2.432047455369140893e-04
1.362954056585370275e-03,7.078700265910643974e-10,-4.823970450439464085e-13,6.143015094845422953e-05,-9.377438225254584392e-04,2.432516069597550452e-04
1.407759613464602648e-03,6.721932496786727306e-10,-4.731418863133235029e-13,6.320052348589408255e-05,-9.674846161001501811e-04,2.432211016020105585e-04
1.452266659714966050e-03,6.383151092299853811e-10,-4.635026682663710832e-13,6.494223957121826704e-05,-9.969296810837088765e-04,2.431129295761501579e-04
1.496441139289909081e-03,6.061441465474695296e-10,-4.535317272817494705e-13,6.665315346862315886e-05,-1.026054445156988947e-03,2.429267610900897397e-04
1.540248712647694033e-03,5.755944098091386970e-10,-4.432793765645907707e-13,6.833109829751046489e-05,-1.054834351615463678e-03,2.426622380817822233e-04
1.583654724201662709e-03,5.465846687261087780e-10,-4.327996121836076183e-13,6.997388461173507587e-05,-1.083244847201947185e-03,2.423189768471740524e-04
1.626624169254164195e-03,5.190368144779305157e-10,-4.221371706103858320e-13,7.157929954119458295e-05,-1.111261369660666333e-03,2.418965714476596618e-04
1.669121660842761562e-03,4.928774552628646534e-10,-4.113367700552349103e-13,7.314510649050059987e-05,-1.138859335292525176e-03,2.413945977133294602e-04
1.711111396863104197e-03,4.680362704593820933e-10,-4.004312997638204314e-13,7.466904537809333157e-05,-1.166014126741687614e-03,2.408126176665718854e-04
